date,county,state,fips,cases,newCases,deaths,newDeaths
2020-03-18,Hendricks,Indiana,18063,4,1,0,0
2020-03-18,Howard,Indiana,18067,2,0,0,0
2020-03-18,Jennings,Indiana,18079,1,1,0,0
2020-03-18,Johnson,Indiana,18081,3,0,1,0
2020-03-18,LaPorte,Indiana,18091,1,0,0,0
2020-03-18,Lake,Indiana,18089,3,1,0,0
2020-03-18,Madison,Indiana,18095,1,1,0,0
2020-03-18,Marion,Indiana,18097,11,2,1,0
2020-03-18,Noble,Indiana,18113,1,0,0,0
2020-03-18,St. Joseph,Indiana,18141,1,0,0,0
2020-03-18,Wells,Indiana,18179,1,0,0,0
2020-03-19,Adams,Indiana,18001,1,0,0,0
2020-03-19,Bartholomew,Indiana,18005,1,0,0,0
2020-03-19,Boone,Indiana,18011,1,0,0,0
2020-03-19,Clark,Indiana,18019,1,0,0,0
2020-03-19,Fayette,Indiana,18041,1,0,0,0
2020-03-19,Floyd,Indiana,18043,1,0,0,0
2020-03-19,Franklin,Indiana,18047,2,0,0,0
2020-03-19,Hamilton,Indiana,18057,2,0,0,0
2020-03-19,Hendricks,Indiana,18063,4,0,0,0
2020-03-19,Howard,Indiana,18067,5,3,0,0
2020-03-19,Jennings,Indiana,18079,1,0,0,0
2020-03-19,Johnson,Indiana,18081,3,0,1,0
2020-03-19,LaPorte,Indiana,18091,1,0,0,0
2020-03-19,Lake,Indiana,18089,4,1,0,0
2020-03-19,Madison,Indiana,18095,1,0,0,0
2020-03-19,Marion,Indiana,18097,19,8,1,0
2020-03-19,Noble,Indiana,18113,1,0,0,0
2020-03-19,Owen,Indiana,18119,1,1,0,0
2020-03-19,St. Joseph,Indiana,18141,3,2,0,0
2020-03-19,Tippecanoe,Indiana,18157,1,1,0,0
2020-03-19,Wayne,Indiana,18177,1,1,0,0
2020-03-19,Wells,Indiana,18179,1,0,0,0
2020-03-20,Adams,Indiana,18001,1,0,0,0
2020-03-20,Allen,Indiana,18003,1,1,0,0
2020-03-20,Bartholomew,Indiana,18005,1,0,0,0
2020-03-20,Boone,Indiana,18011,2,1,0,0
2020-03-20,Clark,Indiana,18019,1,0,0,0
2020-03-20,Fayette,Indiana,18041,1,0,0,0
2020-03-20,Floyd,Indiana,18043,2,1,0,0
2020-03-20,Franklin,Indiana,18047,2,0,0,0
2020-03-20,Grant,Indiana,18053,1,1,0,0
2020-03-20,Hamilton,Indiana,18057,5,3,0,0
2020-03-20,Hendricks,Indiana,18063,4,0,0,0
2020-03-20,Howard,Indiana,18067,5,0,0,0
2020-03-20,Jennings,Indiana,18079,2,1,1,1
2020-03-20,Johnson,Indiana,18081,4,1,1,0
2020-03-20,LaPorte,Indiana,18091,1,0,0,0
2020-03-20,Lake,Indiana,18089,6,2,0,0
2020-03-20,Madison,Indiana,18095,1,0,0,0
2020-03-20,Marion,Indiana,18097,26,7,3,2
2020-03-20,Noble,Indiana,18113,1,0,0,0
2020-03-20,Owen,Indiana,18119,1,0,0,0
2020-03-20,Shelby,Indiana,18145,1,1,0,0
2020-03-20,St. Joseph,Indiana,18141,6,3,0,0
2020-03-20,Tippecanoe,Indiana,18157,2,1,0,0
2020-03-20,Vanderburgh,Indiana,18163,1,1,0,0
2020-03-20,Vigo,Indiana,18167,1,1,0,0
2020-03-20,Wayne,Indiana,18177,1,0,0,0
2020-03-20,Wells,Indiana,18179,1,0,0,0
2020-03-21,Adams,Indiana,18001,1,0,0,0
2020-03-21,Allen,Indiana,18003,4,3,0,0
2020-03-21,Bartholomew,Indiana,18005,2,1,0,0
2020-03-21,Boone,Indiana,18011,2,0,0,0
2020-03-21,Clark,Indiana,18019,4,3,0,0
2020-03-21,Delaware,Indiana,18035,1,1,1,1
2020-03-21,Elkhart,Indiana,18039,1,1,0,0
2020-03-21,Fayette,Indiana,18041,1,0,0,0
2020-03-21,Floyd,Indiana,18043,2,0,0,0
2020-03-21,Franklin,Indiana,18047,2,0,0,0
2020-03-21,Grant,Indiana,18053,1,0,0,0
2020-03-21,Hamilton,Indiana,18057,10,5,0,0
2020-03-21,Hancock,Indiana,18059,1,1,0,0
2020-03-21,Harrison,Indiana,18061,1,1,0,0
2020-03-21,Hendricks,Indiana,18063,6,2,0,0
2020-03-21,Howard,Indiana,18067,5,0,0,0
2020-03-21,Jennings,Indiana,18079,2,0,1,0
2020-03-21,Johnson,Indiana,18081,7,3,1,0
2020-03-21,LaPorte,Indiana,18091,2,1,0,0
2020-03-21,Lake,Indiana,18089,7,1,0,0
2020-03-21,Madison,Indiana,18095,1,0,0,0
2020-03-21,Marion,Indiana,18097,47,21,3,0
2020-03-21,Miami,Indiana,18103,1,1,0,0
2020-03-21,Noble,Indiana,18113,1,0,0,0
2020-03-21,Owen,Indiana,18119,1,0,0,0
2020-03-21,Shelby,Indiana,18145,1,0,0,0
2020-03-21,St. Joseph,Indiana,18141,6,0,0,0
2020-03-21,Tippecanoe,Indiana,18157,2,0,0,0
2020-03-21,Vanderburgh,Indiana,18163,1,0,0,0
2020-03-21,Vigo,Indiana,18167,2,1,0,0
2020-03-21,Washington,Indiana,18175,1,1,0,0
2020-03-21,Wayne,Indiana,18177,1,0,0,0
2020-03-21,Wells,Indiana,18179,1,0,0,0
2020-03-22,Adams,Indiana,18001,1,0,0,0
2020-03-22,Allen,Indiana,18003,4,0,0,0
2020-03-22,Bartholomew,Indiana,18005,5,3,0,0
2020-03-22,Boone,Indiana,18011,3,1,0,0
2020-03-22,Clark,Indiana,18019,4,0,0,0
2020-03-22,Delaware,Indiana,18035,2,1,1,0
2020-03-22,Elkhart,Indiana,18039,1,0,0,0
2020-03-22,Fayette,Indiana,18041,1,0,0,0
2020-03-22,Floyd,Indiana,18043,3,1,0,0
2020-03-22,Franklin,Indiana,18047,4,2,0,0
2020-03-22,Grant,Indiana,18053,2,1,0,0
2020-03-22,Hamilton,Indiana,18057,18,8,0,0
2020-03-22,Hancock,Indiana,18059,2,1,0,0
2020-03-22,Harrison,Indiana,18061,1,0,0,0
2020-03-22,Hendricks,Indiana,18063,8,2,0,0
2020-03-22,Howard,Indiana,18067,6,1,0,0
2020-03-22,Jennings,Indiana,18079,2,0,1,0
2020-03-22,Johnson,Indiana,18081,12,5,1,0
2020-03-22,LaPorte,Indiana,18091,2,0,0,0
2020-03-22,Lake,Indiana,18089,10,3,0,0
2020-03-22,Madison,Indiana,18095,3,2,1,1
2020-03-22,Marion,Indiana,18097,83,36,4,1
2020-03-22,Miami,Indiana,18103,1,0,0,0
2020-03-22,Monroe,Indiana,18105,1,1,0,0
2020-03-22,Morgan,Indiana,18109,1,1,0,0
2020-03-22,Noble,Indiana,18113,1,0,0,0
2020-03-22,Owen,Indiana,18119,1,0,0,0
2020-03-22,Putnam,Indiana,18133,1,1,0,0
2020-03-22,Ripley,Indiana,18137,1,1,0,0
2020-03-22,Scott,Indiana,18143,1,1,1,1
2020-03-22,Shelby,Indiana,18145,1,0,0,0
2020-03-22,St. Joseph,Indiana,18141,8,2,0,0
2020-03-22,Tippecanoe,Indiana,18157,2,0,0,0
2020-03-22,Tipton,Indiana,18159,1,1,0,0
2020-03-22,Vanderburgh,Indiana,18163,1,0,0,0
2020-03-22,Vigo,Indiana,18167,2,0,0,0
2020-03-22,Washington,Indiana,18175,2,1,0,0
2020-03-22,Wayne,Indiana,18177,1,0,0,0
2020-03-22,Wells,Indiana,18179,1,0,0,0
2020-03-23,Adams,Indiana,18001,1,0,0,0
2020-03-23,Allen,Indiana,18003,7,3,2,2
2020-03-23,Bartholomew,Indiana,18005,5,0,0,0
2020-03-23,Boone,Indiana,18011,3,0,0,0
2020-03-23,Clark,Indiana,18019,5,1,0,0
2020-03-23,Delaware,Indiana,18035,3,1,1,0
2020-03-23,Dubois,Indiana,18037,1,1,0,0
2020-03-23,Elkhart,Indiana,18039,4,3,0,0
2020-03-23,Fayette,Indiana,18041,1,0,0,0
2020-03-23,Floyd,Indiana,18043,4,1,0,0
2020-03-23,Franklin,Indiana,18047,4,0,0,0
2020-03-23,Grant,Indiana,18053,3,1,0,0
2020-03-23,Hamilton,Indiana,18057,21,3,0,0
2020-03-23,Hancock,Indiana,18059,3,1,0,0
2020-03-23,Harrison,Indiana,18061,1,0,0,0
2020-03-23,Hendricks,Indiana,18063,12,4,0,0
2020-03-23,Howard,Indiana,18067,6,0,0,0
2020-03-23,Jennings,Indiana,18079,3,1,1,0
2020-03-23,Johnson,Indiana,18081,14,2,1,0
2020-03-23,LaPorte,Indiana,18091,2,0,0,0
2020-03-23,Lake,Indiana,18089,11,1,0,0
2020-03-23,Madison,Indiana,18095,4,1,1,0
2020-03-23,Marion,Indiana,18097,111,28,4,0
2020-03-23,Miami,Indiana,18103,1,0,0,0
2020-03-23,Monroe,Indiana,18105,3,2,0,0
2020-03-23,Morgan,Indiana,18109,3,2,0,0
2020-03-23,Noble,Indiana,18113,1,0,0,0
2020-03-23,Owen,Indiana,18119,2,1,0,0
2020-03-23,Putnam,Indiana,18133,1,0,0,0
2020-03-23,Ripley,Indiana,18137,1,0,0,0
2020-03-23,Scott,Indiana,18143,1,0,1,0
2020-03-23,Shelby,Indiana,18145,1,0,0,0
2020-03-23,St. Joseph,Indiana,18141,10,2,1,1
2020-03-23,Tippecanoe,Indiana,18157,2,0,0,0
2020-03-23,Tipton,Indiana,18159,2,1,0,0
2020-03-23,Vanderburgh,Indiana,18163,1,0,0,0
2020-03-23,Vigo,Indiana,18167,2,0,0,0
2020-03-23,Washington,Indiana,18175,2,0,0,0
2020-03-23,Wayne,Indiana,18177,1,0,0,0
2020-03-23,Wells,Indiana,18179,1,0,0,0
2020-03-24,Adams,Indiana,18001,1,0,0,0
2020-03-24,Allen,Indiana,18003,8,1,2,0
2020-03-24,Bartholomew,Indiana,18005,5,0,0,0
2020-03-24,Boone,Indiana,18011,3,0,0,0
2020-03-24,Brown,Indiana,18013,1,1,0,0
2020-03-24,Clark,Indiana,18019,5,0,0,0
2020-03-24,Dearborn,Indiana,18029,2,2,0,0
2020-03-24,Decatur,Indiana,18031,6,6,0,0
2020-03-24,Delaware,Indiana,18035,4,1,1,0
2020-03-24,Dubois,Indiana,18037,1,0,0,0
2020-03-24,Elkhart,Indiana,18039,4,0,0,0
2020-03-24,Fayette,Indiana,18041,2,1,0,0
2020-03-24,Floyd,Indiana,18043,6,2,0,0
2020-03-24,Franklin,Indiana,18047,7,3,0,0
2020-03-24,Gibson,Indiana,18051,2,2,0,0
2020-03-24,Grant,Indiana,18053,3,0,0,0
2020-03-24,Hamilton,Indiana,18057,25,4,0,0
2020-03-24,Hancock,Indiana,18059,4,1,0,0
2020-03-24,Harrison,Indiana,18061,1,0,0,0
2020-03-24,Hendricks,Indiana,18063,13,1,0,0
2020-03-24,Howard,Indiana,18067,6,0,0,0
2020-03-24,Jackson,Indiana,18071,1,1,0,0
2020-03-24,Jennings,Indiana,18079,3,0,1,0
2020-03-24,Johnson,Indiana,18081,18,4,3,2
2020-03-24,LaPorte,Indiana,18091,2,0,0,0
2020-03-24,Lake,Indiana,18089,17,6,0,0
2020-03-24,Lawrence,Indiana,18093,1,1,0,0
2020-03-24,Madison,Indiana,18095,4,0,1,0
2020-03-24,Marion,Indiana,18097,162,51,7,3
2020-03-24,Miami,Indiana,18103,1,0,0,0
2020-03-24,Monroe,Indiana,18105,3,0,0,0
2020-03-24,Montgomery,Indiana,18107,1,1,0,0
2020-03-24,Morgan,Indiana,18109,3,0,0,0
2020-03-24,Noble,Indiana,18113,1,0,0,0
2020-03-24,Ohio,Indiana,18115,1,1,0,0
2020-03-24,Owen,Indiana,18119,2,0,0,0
2020-03-24,Porter,Indiana,18127,1,1,0,0
2020-03-24,Putnam,Indiana,18133,1,0,0,0
2020-03-24,Ripley,Indiana,18137,6,5,0,0
2020-03-24,Scott,Indiana,18143,1,0,1,0
2020-03-24,Shelby,Indiana,18145,1,0,0,0
2020-03-24,St. Joseph,Indiana,18141,16,6,1,0
2020-03-24,Starke,Indiana,18149,1,1,0,0
2020-03-24,Sullivan,Indiana,18153,1,1,0,0
2020-03-24,Tippecanoe,Indiana,18157,3,1,0,0
2020-03-24,Tipton,Indiana,18159,2,0,0,0
2020-03-24,Vanderburgh,Indiana,18163,1,0,0,0
2020-03-24,Vigo,Indiana,18167,3,1,0,0
2020-03-24,Warrick,Indiana,18173,1,1,0,0
2020-03-24,Washington,Indiana,18175,2,0,0,0
2020-03-24,Wayne,Indiana,18177,1,0,0,0
2020-03-24,Wells,Indiana,18179,1,0,0,0
2020-03-25,Adams,Indiana,18001,1,0,0,0
2020-03-25,Allen,Indiana,18003,8,0,2,0
2020-03-25,Bartholomew,Indiana,18005,5,0,0,0
2020-03-25,Boone,Indiana,18011,4,1,0,0
2020-03-25,Brown,Indiana,18013,1,0,0,0
2020-03-25,Clark,Indiana,18019,6,1,0,0
2020-03-25,DeKalb,Indiana,18033,1,1,0,0
2020-03-25,Dearborn,Indiana,18029,2,0,0,0
2020-03-25,Decatur,Indiana,18031,7,1,0,0
2020-03-25,Delaware,Indiana,18035,7,3,1,0
2020-03-25,Dubois,Indiana,18037,1,0,0,0
2020-03-25,Elkhart,Indiana,18039,5,1,0,0
2020-03-25,Fayette,Indiana,18041,3,1,0,0
2020-03-25,Floyd,Indiana,18043,6,0,0,0
2020-03-25,Franklin,Indiana,18047,7,0,0,0
2020-03-25,Gibson,Indiana,18051,2,0,0,0
2020-03-25,Grant,Indiana,18053,3,0,0,0
2020-03-25,Hamilton,Indiana,18057,30,5,0,0
2020-03-25,Hancock,Indiana,18059,8,4,1,1
2020-03-25,Harrison,Indiana,18061,2,1,0,0
2020-03-25,Hendricks,Indiana,18063,15,2,0,0
2020-03-25,Howard,Indiana,18067,6,0,1,1
2020-03-25,Jackson,Indiana,18071,1,0,0,0
2020-03-25,Jasper,Indiana,18073,1,1,0,0
2020-03-25,Jennings,Indiana,18079,4,1,1,0
2020-03-25,Johnson,Indiana,18081,24,6,3,0
2020-03-25,LaPorte,Indiana,18091,2,0,0,0
2020-03-25,Lake,Indiana,18089,19,2,0,0
2020-03-25,Lawrence,Indiana,18093,1,0,0,0
2020-03-25,Madison,Indiana,18095,5,1,1,0
2020-03-25,Marion,Indiana,18097,227,65,7,0
2020-03-25,Miami,Indiana,18103,1,0,0,0
2020-03-25,Monroe,Indiana,18105,4,1,0,0
2020-03-25,Montgomery,Indiana,18107,1,0,0,0
2020-03-25,Morgan,Indiana,18109,5,2,0,0
2020-03-25,Noble,Indiana,18113,1,0,0,0
2020-03-25,Ohio,Indiana,18115,1,0,0,0
2020-03-25,Owen,Indiana,18119,4,2,0,0
2020-03-25,Porter,Indiana,18127,3,2,0,0
2020-03-25,Putnam,Indiana,18133,2,1,0,0
2020-03-25,Ripley,Indiana,18137,7,1,0,0
2020-03-25,Rush,Indiana,18139,1,1,0,0
2020-03-25,Scott,Indiana,18143,1,0,1,0
2020-03-25,Shelby,Indiana,18145,2,1,0,0
2020-03-25,St. Joseph,Indiana,18141,20,4,1,0
2020-03-25,Starke,Indiana,18149,1,0,0,0
2020-03-25,Sullivan,Indiana,18153,1,0,0,0
2020-03-25,Tippecanoe,Indiana,18157,4,1,0,0
2020-03-25,Tipton,Indiana,18159,2,0,0,0
2020-03-25,Vanderburgh,Indiana,18163,1,0,0,0
2020-03-25,Vigo,Indiana,18167,3,0,0,0
2020-03-25,Warrick,Indiana,18173,1,0,0,0
2020-03-25,Washington,Indiana,18175,2,0,0,0
2020-03-25,Wayne,Indiana,18177,1,0,0,0
2020-03-25,Wells,Indiana,18179,1,0,0,0
2020-03-26,Adams,Indiana,18001,1,0,0,0
2020-03-26,Allen,Indiana,18003,20,12,2,0
2020-03-26,Bartholomew,Indiana,18005,6,1,0,0
2020-03-26,Boone,Indiana,18011,7,3,0,0
2020-03-26,Brown,Indiana,18013,1,0,0,0
2020-03-26,Clark,Indiana,18019,10,4,0,0
2020-03-26,DeKalb,Indiana,18033,1,0,0,0
2020-03-26,Dearborn,Indiana,18029,3,1,0,0
2020-03-26,Decatur,Indiana,18031,13,6,0,0
2020-03-26,Delaware,Indiana,18035,7,0,1,0
2020-03-26,Dubois,Indiana,18037,1,0,0,0
2020-03-26,Elkhart,Indiana,18039,7,2,0,0
2020-03-26,Fayette,Indiana,18041,3,0,0,0
2020-03-26,Floyd,Indiana,18043,7,1,0,0
2020-03-26,Fountain,Indiana,18045,1,1,0,0
2020-03-26,Franklin,Indiana,18047,13,6,1,1
2020-03-26,Gibson,Indiana,18051,3,1,0,0
2020-03-26,Grant,Indiana,18053,3,0,0,0
2020-03-26,Hamilton,Indiana,18057,40,10,0,0
2020-03-26,Hancock,Indiana,18059,9,1,1,0
2020-03-26,Harrison,Indiana,18061,2,0,0,0
2020-03-26,Hendricks,Indiana,18063,21,6,0,0
2020-03-26,Howard,Indiana,18067,6,0,1,0
2020-03-26,Jackson,Indiana,18071,2,1,0,0
2020-03-26,Jasper,Indiana,18073,3,2,1,1
2020-03-26,Jennings,Indiana,18079,5,1,1,0
2020-03-26,Johnson,Indiana,18081,36,12,3,0
2020-03-26,LaPorte,Indiana,18091,2,0,0,0
2020-03-26,Lake,Indiana,18089,31,12,0,0
2020-03-26,Lawrence,Indiana,18093,2,1,0,0
2020-03-26,Madison,Indiana,18095,5,0,1,0
2020-03-26,Marion,Indiana,18097,294,67,7,0
2020-03-26,Marshall,Indiana,18099,1,1,0,0
2020-03-26,Miami,Indiana,18103,1,0,0,0
2020-03-26,Monroe,Indiana,18105,6,2,0,0
2020-03-26,Montgomery,Indiana,18107,2,1,0,0
2020-03-26,Morgan,Indiana,18109,7,2,0,0
2020-03-26,Noble,Indiana,18113,1,0,0,0
2020-03-26,Ohio,Indiana,18115,1,0,0,0
2020-03-26,Orange,Indiana,18117,1,1,0,0
2020-03-26,Owen,Indiana,18119,4,0,0,0
2020-03-26,Porter,Indiana,18127,5,2,0,0
2020-03-26,Posey,Indiana,18129,1,1,0,0
2020-03-26,Putnam,Indiana,18133,2,0,1,1
2020-03-26,Ripley,Indiana,18137,11,4,0,0
2020-03-26,Rush,Indiana,18139,1,0,0,0
2020-03-26,Scott,Indiana,18143,1,0,1,0
2020-03-26,Shelby,Indiana,18145,2,0,0,0
2020-03-26,St. Joseph,Indiana,18141,22,2,2,1
2020-03-26,Starke,Indiana,18149,1,0,0,0
2020-03-26,Sullivan,Indiana,18153,1,0,0,0
2020-03-26,Tippecanoe,Indiana,18157,7,3,0,0
2020-03-26,Tipton,Indiana,18159,2,0,0,0
2020-03-26,Vanderburgh,Indiana,18163,4,3,0,0
2020-03-26,Vigo,Indiana,18167,3,0,0,0
2020-03-26,Warren,Indiana,18171,1,1,0,0
2020-03-26,Warrick,Indiana,18173,3,2,0,0
2020-03-26,Washington,Indiana,18175,3,1,0,0
2020-03-26,Wayne,Indiana,18177,1,0,0,0
2020-03-26,Wells,Indiana,18179,1,0,0,0
2020-03-27,Adams,Indiana,18001,1,0,0,0
2020-03-27,Allen,Indiana,18003,22,2,2,0
2020-03-27,Bartholomew,Indiana,18005,6,0,0,0
2020-03-27,Boone,Indiana,18011,7,0,0,0
2020-03-27,Brown,Indiana,18013,2,1,0,0
2020-03-27,Carroll,Indiana,18015,1,1,0,0
2020-03-27,Clark,Indiana,18019,12,2,0,0
2020-03-27,Clinton,Indiana,18023,1,1,0,0
2020-03-27,DeKalb,Indiana,18033,1,0,0,0
2020-03-27,Dearborn,Indiana,18029,4,1,1,1
2020-03-27,Decatur,Indiana,18031,26,13,0,0
2020-03-27,Delaware,Indiana,18035,8,1,1,0
2020-03-27,Dubois,Indiana,18037,1,0,0,0
2020-03-27,Elkhart,Indiana,18039,9,2,0,0
2020-03-27,Fayette,Indiana,18041,3,0,0,0
2020-03-27,Floyd,Indiana,18043,11,4,0,0
2020-03-27,Fountain,Indiana,18045,1,0,0,0
2020-03-27,Franklin,Indiana,18047,22,9,1,0
2020-03-27,Fulton,Indiana,18049,1,1,0,0
2020-03-27,Gibson,Indiana,18051,3,0,0,0
2020-03-27,Grant,Indiana,18053,5,2,0,0
2020-03-27,Hamilton,Indiana,18057,53,13,0,0
2020-03-27,Hancock,Indiana,18059,14,5,1,0
2020-03-27,Harrison,Indiana,18061,4,2,0,0
2020-03-27,Hendricks,Indiana,18063,28,7,2,2
2020-03-27,Henry,Indiana,18065,1,1,0,0
2020-03-27,Howard,Indiana,18067,7,1,1,0
2020-03-27,Huntington,Indiana,18069,1,1,0,0
2020-03-27,Jackson,Indiana,18071,4,2,0,0
2020-03-27,Jasper,Indiana,18073,4,1,1,0
2020-03-27,Jennings,Indiana,18079,6,1,1,0
2020-03-27,Johnson,Indiana,18081,42,6,3,0
2020-03-27,Kosciusko,Indiana,18085,1,1,0,0
2020-03-27,LaGrange,Indiana,18087,2,2,0,0
2020-03-27,LaPorte,Indiana,18091,2,0,0,0
2020-03-27,Lake,Indiana,18089,47,16,0,0
2020-03-27,Lawrence,Indiana,18093,5,3,0,0
2020-03-27,Madison,Indiana,18095,9,4,3,2
2020-03-27,Marion,Indiana,18097,485,191,9,2
2020-03-27,Marshall,Indiana,18099,4,3,0,0
2020-03-27,Miami,Indiana,18103,1,0,0,0
2020-03-27,Monroe,Indiana,18105,9,3,0,0
2020-03-27,Montgomery,Indiana,18107,3,1,0,0
2020-03-27,Morgan,Indiana,18109,10,3,0,0
2020-03-27,Noble,Indiana,18113,1,0,0,0
2020-03-27,Ohio,Indiana,18115,1,0,0,0
2020-03-27,Orange,Indiana,18117,1,0,0,0
2020-03-27,Owen,Indiana,18119,5,1,0,0
2020-03-27,Porter,Indiana,18127,6,1,0,0
2020-03-27,Posey,Indiana,18129,1,0,0,0
2020-03-27,Putnam,Indiana,18133,2,0,1,0
2020-03-27,Randolph,Indiana,18135,1,1,0,0
2020-03-27,Ripley,Indiana,18137,14,3,0,0
2020-03-27,Rush,Indiana,18139,3,2,0,0
2020-03-27,Scott,Indiana,18143,1,0,1,0
2020-03-27,Shelby,Indiana,18145,6,4,0,0
2020-03-27,St. Joseph,Indiana,18141,28,6,2,0
2020-03-27,Starke,Indiana,18149,1,0,0,0
2020-03-27,Sullivan,Indiana,18153,1,0,0,0
2020-03-27,Tippecanoe,Indiana,18157,8,1,1,1
2020-03-27,Tipton,Indiana,18159,2,0,0,0
2020-03-27,Vanderburgh,Indiana,18163,6,2,0,0
2020-03-27,Vigo,Indiana,18167,4,1,1,1
2020-03-27,Warren,Indiana,18171,1,0,0,0
2020-03-27,Warrick,Indiana,18173,3,0,0,0
2020-03-27,Washington,Indiana,18175,4,1,0,0
